Command_x,Command_y,Target_x,Target_y
1779989627.661026,168.1676742458,1779989627.661026,0.
1779989627.7610261,168.1676742458,1779989627.7610261,0.
1779989627.861026,168.1676742458,1779989627.861026,0.
1779989627.961026,168.1676742458,1779989627.961026,0.
1779989628.061026,168.1676742458,1779989628.061026,0.
1779989628.161026,168.1676742458,1779989628.161026,0.
1779989628.2610261,168.1676742458,1779989628.2610261,0.
1779989628.361026,168.1676742458,1779989628.361026,0.
1779989628.461026,168.1676742458,1779989628.461026,0.
1779989628.561026,168.1676742458,1779989628.561026,0.
1779989628.661026,168.1676742458,1779989628.661026,0.
1779989628.7610261,168.1676742458,1779989628.7610261,0.
1779989628.861026,168.1676742458,1779989628.861026,0.
1779989628.961026,168.1676742458,1779989628.961026,0.
1779989629.061026,168.1676742458,1779989629.061026,0.
1779989629.161026,168.1676742458,1779989629.161026,0.
1779989629.2610261,168.1676742458,1779989629.2610261,0.
1779989629.361026,168.1676742458,1779989629.361026,0.
1779989629.461026,168.1676742458,1779989629.461026,0.
1779989629.561026,168.1676742458,1779989629.561026,0.
1779989629.661026,168.1676742458,1779989629.661026,0.
1779989629.7610261,168.1676742458,1779989629.7610261,0.
1779989629.861026,168.1676742458,1779989629.861026,0.
1779989629.961026,168.1676742458,1779989629.961026,0.
1779989630.061026,168.1676742458,1779989630.061026,0.
1779989630.161026,168.1676742458,1779989630.161026,0.
1779989630.2610261,168.1676742458,1779989630.2610261,0.
1779989630.361026,168.1676742458,1779989630.361026,0.
1779989630.461026,168.1676742458,1779989630.461026,0.
1779989630.561026,168.1676742458,1779989630.561026,0.
1779989630.661026,168.1676742458,1779989630.661026,0.
1779989630.7610261,168.1676742458,1779989630.7610261,0.
1779989630.861026,168.1676742458,1779989630.861026,0.
1779989630.961026,168.1676742458,1779989630.961026,0.
1779989631.061026,168.1676742458,1779989631.061026,0.
1779989631.161026,168.1676742458,1779989631.161026,0.
1779989631.2610261,168.1676742458,1779989631.2610261,0.
1779989631.361026,168.1676742458,1779989631.361026,0.
1779989631.461026,168.1676742458,1779989631.461026,0.
1779989631.561026,168.1676742458,1779989631.561026,0.
1779989631.661026,168.1676742458,1779989631.661026,0.
1779989631.7610261,168.1676742458,1779989631.7610261,0.
1779989631.861026,168.1676742458,1779989631.861026,0.
1779989631.961026,168.1676742458,1779989631.961026,0.
1779989632.061026,168.1676742458,1779989632.061026,0.
1779989632.161026,168.1676742458,1779989632.161026,0.
1779989632.2610261,168.1676742458,1779989632.2610261,0.
1779989632.361026,168.1676742458,1779989632.361026,0.
1779989632.461026,168.1676742458,1779989632.461026,0.
1779989632.561026,168.1676742458,1779989632.561026,0.
1779989632.661026,168.1676742458,1779989632.661026,0.
1779989632.7610261,168.1676742458,1779989632.7610261,0.
1779989632.861026,168.1676742458,1779989632.861026,0.
1779989632.961026,168.1676742458,1779989632.961026,0.
1779989633.061026,168.1676742458,1779989633.061026,0.
1779989633.161026,168.1676742458,1779989633.161026,0.
1779989633.2610261,168.1676742458,1779989633.2610261,0.
1779989633.361026,168.1676742458,1779989633.361026,0.
1779989633.461026,168.1676742458,1779989633.461026,0.
1779989633.561026,168.1676742458,1779989633.561026,0.
1779989633.661026,168.1676742458,1779989633.661026,0.
1779989633.7610261,168.1676742458,1779989633.7610261,0.
1779989633.861026,168.1676742458,1779989633.861026,0.
1779989633.961026,168.1676742458,1779989633.961026,0.
1779989634.061026,168.1676742458,1779989634.061026,0.
1779989634.161026,168.1676742458,1779989634.161026,0.
1779989634.2610261,168.1676742458,1779989634.2610261,0.
1779989634.361026,168.1676742458,1779989634.361026,0.
1779989634.461026,168.1676742458,1779989634.461026,0.
1779989634.561026,168.1676742458,1779989634.561026,0.
1779989634.661026,168.1676742458,1779989634.661026,0.
1779989634.7610261,168.1676742458,1779989634.7610261,0.
1779989634.861026,168.1676742458,1779989634.861026,0.
1779989634.961026,168.1676742458,1779989634.961026,0.
1779989635.061026,168.1676742458,1779989635.061026,0.
1779989635.161026,168.1676742458,1779989635.161026,0.
1779989635.2610261,168.1676742458,1779989635.2610261,0.
1779989635.361026,168.1676742458,1779989635.361026,0.
1779989635.461026,168.1676742458,1779989635.461026,0.
1779989635.561026,168.1676742458,1779989635.561026,0.
1779989635.661026,168.1676742458,1779989635.661026,0.
1779989635.7610261,168.1676742458,1779989635.7610261,0.
1779989635.861026,168.1676742458,1779989635.861026,0.
1779989635.961026,168.1676742458,1779989635.961026,0.
1779989636.061026,168.1676742458,1779989636.061026,0.
1779989636.161026,168.1676742458,1779989636.161026,0.
1779989636.2610261,168.1676742458,1779989636.2610261,0.
1779989636.361026,168.1676742458,1779989636.361026,0.
1779989636.461026,168.1676742458,1779989636.461026,0.
1779989636.561026,168.1676742458,1779989636.561026,0.
1779989636.661026,168.1676742458,1779989636.661026,0.
1779989636.7610261,168.1676742458,1779989636.7610261,0.
1779989636.861026,168.1676742458,1779989636.861026,0.
1779989636.961026,168.1676742458,1779989636.961026,0.
1779989637.061026,168.1676742458,1779989637.061026,0.
1779989637.161026,168.1676742458,1779989637.161026,0.
1779989637.2610261,168.1676742458,1779989637.2610261,0.
1779989637.361026,168.1676742458,1779989637.361026,0.
1779989637.461026,168.1676742458,1779989637.461026,0.
1779989637.561026,168.1676742458,1779989637.561026,0.
1779989637.661026,168.1676742458,1779989637.661026,0.
1779989637.7610261,168.1676742458,1779989637.7610261,0.
1779989637.861026,168.1676742458,1779989637.861026,0.
1779989637.961026,168.1676742458,1779989637.961026,0.
1779989638.061026,168.1676742458,1779989638.061026,0.
1779989638.161026,168.1676742458,1779989638.161026,0.
1779989638.2610261,168.1676742458,1779989638.2610261,0.
1779989638.361026,168.1676742458,1779989638.361026,0.
1779989638.461026,168.1676742458,1779989638.461026,0.
1779989638.561026,168.1676742458,1779989638.561026,0.
1779989638.661026,168.1676742458,1779989638.661026,0.
1779989638.7610261,168.1676742458,1779989638.7610261,0.
1779989638.861026,168.1676742458,1779989638.861026,0.
1779989638.961026,168.1676742458,1779989638.961026,0.
1779989639.061026,168.1676742458,1779989639.061026,0.
1779989639.161026,168.1676742458,1779989639.161026,0.
1779989639.2610261,168.1676742458,1779989639.2610261,0.
1779989639.361026,168.1676742458,1779989639.361026,0.
1779989639.461026,168.1676742458,1779989639.461026,0.
1779989639.561026,168.1676742458,1779989639.561026,0.
1779989639.661026,168.1676742458,1779989639.661026,0.
1779989639.7610261,168.1676742458,1779989639.7610261,0.
1779989639.861026,168.1676742458,1779989639.861026,0.
1779989639.961026,168.1676742458,1779989639.961026,0.
1779989640.061026,168.1676742458,1779989640.061026,0.
1779989640.161026,168.1676742458,1779989640.161026,0.
1779989640.2610261,168.1676742458,1779989640.2610261,0.
1779989640.361026,168.1676742458,1779989640.361026,0.
1779989640.461026,168.1676742458,1779989640.461026,0.
1779989640.561026,168.1676742458,1779989640.561026,0.
1779989640.661026,168.1676742458,1779989640.661026,0.
1779989640.7610261,168.1676742458,1779989640.7610261,0.
1779989640.861026,168.1676742458,1779989640.861026,0.
1779989640.961026,168.1676742458,1779989640.961026,0.
1779989641.061026,168.1676742458,1779989641.061026,0.
1779989641.161026,168.1676742458,1779989641.161026,0.
1779989641.2610261,168.1676742458,1779989641.2610261,0.
1779989641.361026,168.1676742458,1779989641.361026,0.
1779989641.461026,168.1676742458,1779989641.461026,0.
1779989641.561026,168.1676742458,1779989641.561026,0.
1779989641.661026,168.1676742458,1779989641.661026,0.
1779989641.7610261,168.1676742458,1779989641.7610261,0.
1779989641.861026,168.1676742458,1779989641.861026,0.
1779989641.961026,168.1676742458,1779989641.961026,0.
1779989642.061026,168.1676742458,1779989642.061026,0.
1779989642.161026,168.1676742458,1779989642.161026,0.
1779989642.2610261,168.1676742458,1779989642.2610261,0.
1779989642.361026,168.1676742458,1779989642.361026,0.
1779989642.461026,168.1676742458,1779989642.461026,0.
1779989642.561026,168.1676742458,1779989642.561026,0.
1779989642.661026,168.1676742458,1779989642.661026,0.
1779989642.7610261,168.1676742458,1779989642.7610261,0.
1779989642.861026,168.1676742458,1779989642.861026,0.
1779989642.961026,168.1676742458,1779989642.961026,0.
1779989643.061026,168.1676742458,1779989643.061026,0.
1779989643.161026,168.1676742458,1779989643.161026,0.
1779989643.2610261,168.1676742458,1779989643.2610261,0.
1779989643.361026,168.1676742458,1779989643.361026,0.
1779989643.461026,168.1676742458,1779989643.461026,0.
1779989643.561026,168.1676742458,1779989643.561026,0.
1779989643.661026,168.1676742458,1779989643.661026,0.
1779989643.7610261,168.1676742458,1779989643.7610261,0.
1779989643.861026,168.1676742458,1779989643.861026,0.
1779989643.961026,168.1676742458,1779989643.961026,0.
1779989644.061026,168.1676742458,1779989644.061026,0.
1779989644.161026,168.1676742458,1779989644.161026,0.
1779989644.2610261,168.1676742458,1779989644.2610261,0.
1779989644.361026,168.1676742458,1779989644.361026,0.
1779989644.461026,168.1676742458,1779989644.461026,0.
1779989644.561026,168.1676742458,1779989644.561026,0.
1779989644.661026,168.1676742458,1779989644.661026,0.
1779989644.7610261,168.1676742458,1779989644.7610261,0.
1779989644.861026,168.1676742458,1779989644.861026,0.
1779989644.961026,168.1676742458,1779989644.961026,0.
1779989645.061026,168.1676742458,1779989645.061026,0.
1779989645.161026,168.1676742458,1779989645.161026,0.
1779989645.2610261,168.1676742458,1779989645.2610261,0.
1779989645.361026,168.1676742458,1779989645.361026,0.
1779989645.461026,168.1676742458,1779989645.461026,0.
1779989645.561026,168.1676742458,1779989645.561026,0.
1779989645.661026,168.1676742458,1779989645.661026,0.
1779989645.7610261,168.1676742458,1779989645.7610261,0.
1779989645.861026,168.1676742458,1779989645.861026,0.
1779989645.961026,168.1676742458,1779989645.961026,0.
1779989646.061026,168.1676742458,1779989646.061026,0.
1779989646.161026,168.1676742458,1779989646.161026,0.
1779989646.2610261,168.1676742458,1779989646.2610261,0.
1779989646.361026,168.1676742458,1779989646.361026,0.
1779989646.461026,168.1676742458,1779989646.461026,0.
1779989646.561026,168.1676742458,1779989646.561026,0.
1779989646.661026,168.1676742458,1779989646.661026,0.
1779989646.7610261,168.1676742458,1779989646.7610261,0.
1779989646.861026,168.1676742458,1779989646.861026,0.
1779989646.961026,168.1676742458,1779989646.961026,0.
1779989647.061026,168.1676742458,1779989647.061026,0.
1779989647.161026,168.1676742458,1779989647.161026,0.
1779989647.2610261,168.1676742458,1779989647.2610261,0.
1779989647.361026,168.1676742458,1779989647.361026,0.
1779989647.461026,168.1676742458,1779989647.461026,0.
1779989647.561026,168.1676742458,1779989647.561026,0.
1779989647.661026,168.1676742458,1779989647.661026,0.
1779989647.7610261,168.1676742458,1779989647.7610261,0.
1779989647.861026,168.1676742458,1779989647.861026,0.
1779989647.961026,168.1676742458,1779989647.961026,0.
1779989648.061026,168.1676742458,1779989648.061026,0.
1779989648.161026,168.1676742458,1779989648.161026,0.
1779989648.2610261,168.1676742458,1779989648.2610261,0.
1779989648.361026,168.1676742458,1779989648.361026,0.
1779989648.461026,168.1676742458,1779989648.461026,0.
1779989648.561026,168.1676742458,1779989648.561026,0.
1779989648.661026,168.1676742458,1779989648.661026,0.
1779989648.7610261,168.1676742458,1779989648.7610261,0.
1779989648.861026,168.1676742458,1779989648.861026,0.
1779989648.961026,168.1676742458,1779989648.961026,0.
1779989649.061026,168.1676742458,1779989649.061026,0.
1779989649.161026,168.1676742458,1779989649.161026,0.
1779989649.2610261,168.1676742458,1779989649.2610261,0.
1779989649.361026,168.1676742458,1779989649.361026,0.
1779989649.461026,168.1676742458,1779989649.461026,0.
1779989649.561026,168.1676742458,1779989649.561026,0.
1779989649.661026,168.1676742458,1779989649.661026,0.
1779989649.7610261,168.1676742458,1779989649.7610261,0.
1779989649.861026,168.1676742458,1779989649.861026,0.
1779989649.961026,168.1676742458,1779989649.961026,0.
1779989650.061026,168.1676742458,1779989650.061026,0.
1779989650.161026,168.1676742458,1779989650.161026,0.
1779989650.2610261,168.1676742458,1779989650.2610261,0.
1779989650.361026,168.1676742458,1779989650.361026,0.
1779989650.461026,168.1676742458,1779989650.461026,0.
1779989650.561026,168.1676742458,1779989650.561026,0.
1779989650.661026,168.1676742458,1779989650.661026,0.
1779989650.7610261,168.1676742458,1779989650.7610261,0.
1779989650.861026,168.1676742458,1779989650.861026,0.
1779989650.961026,168.1676742458,1779989650.961026,0.
1779989651.061026,168.1676742458,1779989651.061026,0.
1779989651.161026,168.1676742458,1779989651.161026,0.
1779989651.2610261,168.1676742458,1779989651.2610261,0.
1779989651.361026,168.1676742458,1779989651.361026,0.
1779989651.461026,168.1676742458,1779989651.461026,0.
1779989651.561026,168.1676742458,1779989651.561026,0.
1779989651.661026,168.1676742458,1779989651.661026,0.
1779989651.7610261,168.1676742458,1779989651.7610261,0.
1779989651.861026,168.1676742458,1779989651.861026,0.
1779989651.961026,168.1676742458,1779989651.961026,0.
1779989652.061026,168.1676742458,1779989652.061026,0.
1779989652.161026,168.1676742458,1779989652.161026,0.
1779989652.2610261,168.1676742458,1779989652.2610261,0.
1779989652.361026,168.1676742458,1779989652.361026,0.
1779989652.461026,168.1676742458,1779989652.461026,0.
1779989652.561026,168.1676742458,1779989652.561026,0.
1779989652.661026,168.1676742458,1779989652.661026,0.
1779989652.7610261,168.1676742458,1779989652.7610261,0.
1779989652.861026,168.1676742458,1779989652.861026,0.
1779989652.961026,168.1676742458,1779989652.961026,0.
1779989653.061026,168.1676742458,1779989653.061026,0.
1779989653.161026,168.1676742458,1779989653.161026,0.
1779989653.2610261,168.1676742458,1779989653.2610261,0.
1779989653.361026,168.1676742458,1779989653.361026,0.
1779989653.461026,168.1676742458,1779989653.461026,0.
1779989653.561026,168.1676742458,1779989653.561026,0.
1779989653.661026,168.1676742458,1779989653.661026,0.
1779989653.7610261,168.1676742458,1779989653.7610261,0.
1779989653.861026,168.1676742458,1779989653.861026,0.
1779989653.961026,168.1676742458,1779989653.961026,0.
1779989654.061026,168.1676742458,1779989654.061026,0.
1779989654.161026,168.1676742458,1779989654.161026,0.
1779989654.2610261,168.1676742458,1779989654.2610261,0.
1779989654.361026,168.1676742458,1779989654.361026,0.
1779989654.461026,168.1676742458,1779989654.461026,0.
1779989654.561026,168.1676742458,1779989654.561026,0.
1779989654.661026,168.1676742458,1779989654.661026,0.
1779989654.7610261,168.1676742458,1779989654.7610261,0.
1779989654.861026,168.1676742458,1779989654.861026,0.
1779989654.961026,168.1676742458,1779989654.961026,0.
1779989655.061026,168.1676742458,1779989655.061026,0.
1779989655.161026,168.1676742458,1779989655.161026,0.
1779989655.2610261,168.1676742458,1779989655.2610261,0.
1779989655.361026,168.1676742458,1779989655.361026,0.
1779989655.461026,168.1676742458,1779989655.461026,0.
1779989655.561026,168.1676742458,1779989655.561026,0.
1779989655.661026,168.1676742458,1779989655.661026,0.
1779989655.7610261,168.1676742458,1779989655.7610261,0.
1779989655.861026,168.1676742458,1779989655.861026,0.
1779989655.961026,168.1676742458,1779989655.961026,0.
1779989656.061026,168.1676742458,1779989656.061026,0.
1779989656.161026,168.1676742458,1779989656.161026,0.
1779989656.2610261,168.1676742458,1779989656.2610261,0.
1779989656.361026,168.1676742458,1779989656.361026,0.
1779989656.461026,168.1676742458,1779989656.461026,0.
1779989656.561026,168.1676742458,1779989656.561026,0.
1779989656.661026,168.1676742458,1779989656.661026,0.
1779989656.7610261,168.1676742458,1779989656.7610261,0.
1779989656.861026,168.1676742458,1779989656.861026,0.
1779989656.961026,168.1676742458,1779989656.961026,0.
1779989657.061026,168.1676742458,1779989657.061026,0.
1779989657.161026,168.1676742458,1779989657.161026,0.
1779989657.2610261,168.1676742458,1779989657.2610261,0.
1779989657.361026,168.1676742458,1779989657.361026,0.
1779989657.461026,168.1676742458,1779989657.461026,0.
